step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,12434,cache_32720_31163,t12434,CONTEXT,32720,31163,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12435,cache_32723_31146,t12435,CONTEXT,32723,31146,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12436,param_32726_32115,t12436,WEIGHT,32726,32115,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12437,cache_32726_32727,t12437,CONTEXT,32726,32727,0,1,8,8,cpu,,[],2,0
0,12438,param_32729_2198,t12438,WEIGHT,32729,2198,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,12439,cache_32729_32730,t12439,CONTEXT,32729,32730,0,1,8,8,cpu,,[],2,0
0,12440,cache_32732_32115,t12440,CONTEXT,32732,32115,0,49152,2,98304,cuda:0,,"[1,16,24,128]",2,1
0,12441,cache_32734_396,t12441,CONTEXT,32734,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,12442,cache_32734_31146,t12442,CONTEXT,32734,31146,0,49152,2,98304,cuda:0,,"[16,3072]",1,4
0,12443,cache_32737_32115,t12443,CONTEXT,32737,32115,0,49152,2,98304,cuda:0,,"[1,24,16,128]",1,0
0,12444,cache_32737_32662,t12444,CONTEXT,32737,32662,0,131072,2,262144,cuda:0,,"[16,8192]",1,1
0,12445,param_32744_32115,t12445,WEIGHT,32744,32115,0,49152,2,98304,cuda:0,,"[1,16,3072]",0,1
0,12446,param_32747_32115,t12446,WEIGHT,32747,32115,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12447,param_32748_2210,t12447,WEIGHT,32748,2210,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,12448,param_32751_32115,t12448,WEIGHT,32751,32115,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12449,param_32752_2215,t12449,WEIGHT,32752,2215,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,12450,cache_32753_30258,t12450,CONTEXT,32753,30258,0,131072,2,262144,cuda:0,,"[16,8192]",1,2
0,12451,param_32756_32662,t12451,WEIGHT,32756,32662,0,131072,2,262144,cuda:0,,"[1,16,8192]",0,1
0,12452,param_32759_32662,t12452,WEIGHT,32759,32662,0,131072,2,262144,cuda:0,,"[16,8192]",0,1
0,12453,param_32760_2224,t12453,WEIGHT,32760,2224,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,12454,cache_32761_32115,t12454,CONTEXT,32761,32115,0,49152,2,98304,cuda:0,,"[16,3072]",2,5
0,12455,param_32766_31163,t12455,WEIGHT,32766,31163,0,49152,2,98304,cuda:0,,"[1,16,3072]",0,1
0,12456,param_32769_31163,t12456,WEIGHT,32769,31163,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12457,param_32770_2237,t12457,WEIGHT,32770,2237,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,12458,cache_32771_32291,t12458,CONTEXT,32771,32291,0,49152,2,98304,cuda:0,,"[16,3072]",1,2
0,12459,param_32774_31163,t12459,WEIGHT,32774,31163,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12460,param_32775_2243,t12460,WEIGHT,32775,2243,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,12461,cache_32776_32777,t12461,CONTEXT,32776,32777,0,16384,2,32768,cuda:0,,"[16,1024]",2,4
0,12462,param_32782_32662,t12462,WEIGHT,32782,32662,0,16384,2,32768,cuda:0,,"[1,8,16,128]",0,2
0,12463,param_32785_31163,t12463,WEIGHT,32785,31163,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12464,param_32786_2255,t12464,WEIGHT,32786,2255,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,12465,param_32791_31163,t12465,WEIGHT,32791,31163,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12466,param_32794_32291,t12466,WEIGHT,32794,32291,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12467,param_32797_18818,t12467,WEIGHT,32797,18818,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12468,param_32802_8499,t12468,WEIGHT,32802,8499,0,6144,2,12288,cuda:0,,"[1,24,16,16]",0,1
0,12469,cache_32805_31163,t12469,CONTEXT,32805,31163,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12470,cache_32808_32291,t12470,CONTEXT,32808,32291,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12471,cache_32811_18818,t12471,CONTEXT,32811,18818,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12472,param_32814_25924,t12472,WEIGHT,32814,25924,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12473,cache_32814_32815,t12473,CONTEXT,32814,32815,0,1,8,8,cpu,,[],2,0
0,12474,param_32817_2298,t12474,WEIGHT,32817,2298,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,12475,cache_32817_32818,t12475,CONTEXT,32817,32818,0,1,8,8,cpu,,[],2,0
0,12476,cache_32820_25924,t12476,CONTEXT,32820,25924,0,49152,2,98304,cuda:0,,"[1,16,24,128]",2,1
0,12477,cache_32822_396,t12477,CONTEXT,32822,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,12478,cache_32822_18818,t12478,CONTEXT,32822,18818,0,49152,2,98304,cuda:0,,"[16,3072]",1,2
0,12479,cache_32825_25924,t12479,CONTEXT,32825,25924,0,49152,2,98304,cuda:0,,"[1,24,16,128]",1,0
0,12480,cache_32825_30258,t12480,CONTEXT,32825,30258,0,131072,2,262144,cuda:0,,"[16,8192]",1,1
0,12481,param_32832_25924,t12481,WEIGHT,32832,25924,0,49152,2,98304,cuda:0,,"[1,16,3072]",0,1
0,12482,param_32835_25924,t12482,WEIGHT,32835,25924,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12483,param_32836_2310,t12483,WEIGHT,32836,2310,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,12484,param_32839_25924,t12484,WEIGHT,32839,25924,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12485,param_32840_2315,t12485,WEIGHT,32840,2315,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,12486,cache_32841_32842,t12486,CONTEXT,32841,32842,0,131072,2,262144,cuda:0,,"[16,8192]",1,2
0,12487,param_32845_30258,t12487,WEIGHT,32845,30258,0,131072,2,262144,cuda:0,,"[1,16,8192]",0,1
0,12488,param_32848_30258,t12488,WEIGHT,32848,30258,0,131072,2,262144,cuda:0,,"[16,8192]",0,1
0,12489,param_32849_2325,t12489,WEIGHT,32849,2325,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,12490,cache_32850_25924,t12490,CONTEXT,32850,25924,0,49152,2,98304,cuda:0,,"[16,3072]",1,5
0,12491,param_32855_18818,t12491,WEIGHT,32855,18818,0,49152,2,98304,cuda:0,,"[1,16,3072]",0,1
0,12492,param_32858_18818,t12492,WEIGHT,32858,18818,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12493,param_32859_2338,t12493,WEIGHT,32859,2338,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,12494,param_32862_18818,t12494,WEIGHT,32862,18818,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12495,param_32863_2343,t12495,WEIGHT,32863,2343,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,12496,cache_32864_31163,t12496,CONTEXT,32864,31163,0,16384,2,32768,cuda:0,,"[16,1024]",2,4
0,12497,param_32869_32870,t12497,WEIGHT,32869,32870,0,16384,2,32768,cuda:0,,"[1,8,16,128]",0,2
0,12498,param_32873_18818,t12498,WEIGHT,32873,18818,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12499,param_32874_2355,t12499,WEIGHT,32874,2355,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,12500,param_32879_18818,t12500,WEIGHT,32879,18818,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12501,param_32882_32115,t12501,WEIGHT,32882,32115,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12502,param_32885_31146,t12502,WEIGHT,32885,31146,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12503,param_32890_8499,t12503,WEIGHT,32890,8499,0,6144,2,12288,cuda:0,,"[1,24,16,16]",0,1
0,12504,cache_32893_18818,t12504,CONTEXT,32893,18818,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12505,cache_32896_32115,t12505,CONTEXT,32896,32115,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12506,cache_32899_31146,t12506,CONTEXT,32899,31146,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12507,param_32902_32291,t12507,WEIGHT,32902,32291,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12508,cache_32902_32903,t12508,CONTEXT,32902,32903,0,1,8,8,cpu,,[],2,0
0,12509,param_32905_2397,t12509,WEIGHT,32905,2397,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,12510,cache_32905_32906,t12510,CONTEXT,32905,32906,0,1,8,8,cpu,,[],2,0
0,12511,cache_32908_32291,t12511,CONTEXT,32908,32291,0,49152,2,98304,cuda:0,,"[1,16,24,128]",2,1
0,12512,cache_32910_396,t12512,CONTEXT,32910,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,12513,cache_32910_31146,t12513,CONTEXT,32910,31146,0,49152,2,98304,cuda:0,,"[16,3072]",1,4
0,12514,cache_32913_30258,t12514,CONTEXT,32913,30258,0,131072,2,262144,cuda:0,,"[16,8192]",1,1
0,12515,cache_32913_32291,t12515,CONTEXT,32913,32291,0,49152,2,98304,cuda:0,,"[1,24,16,128]",1,0
0,12516,param_32920_32291,t12516,WEIGHT,32920,32291,0,49152,2,98304,cuda:0,,"[1,16,3072]",0,1
0,12517,param_32923_32291,t12517,WEIGHT,32923,32291,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12518,param_32924_2409,t12518,WEIGHT,32924,2409,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,12519,param_32927_32291,t12519,WEIGHT,32927,32291,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12520,param_32928_2414,t12520,WEIGHT,32928,2414,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,12521,cache_32929_32842,t12521,CONTEXT,32929,32842,0,131072,2,262144,cuda:0,,"[16,8192]",1,2
0,12522,param_32932_30258,t12522,WEIGHT,32932,30258,0,131072,2,262144,cuda:0,,"[1,16,8192]",0,1
0,12523,param_32935_30258,t12523,WEIGHT,32935,30258,0,131072,2,262144,cuda:0,,"[16,8192]",0,1
0,12524,param_32936_2423,t12524,WEIGHT,32936,2423,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,12525,cache_32937_32291,t12525,CONTEXT,32937,32291,0,49152,2,98304,cuda:0,,"[16,3072]",2,5
0,12526,param_32942_32115,t12526,WEIGHT,32942,32115,0,49152,2,98304,cuda:0,,"[1,16,3072]",0,1
0,12527,param_32945_32115,t12527,WEIGHT,32945,32115,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12528,param_32946_2436,t12528,WEIGHT,32946,2436,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,12529,cache_32947_18818,t12529,CONTEXT,32947,18818,0,49152,2,98304,cuda:0,,"[16,3072]",1,2
0,12530,param_32950_32115,t12530,WEIGHT,32950,32115,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12531,param_32951_2442,t12531,WEIGHT,32951,2442,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,12532,cache_32952_32953,t12532,CONTEXT,32952,32953,0,16384,2,32768,cuda:0,,"[16,1024]",2,4
0,12533,param_32958_32959,t12533,WEIGHT,32958,32959,0,16384,2,32768,cuda:0,,"[1,8,16,128]",0,2
0,12534,param_32962_32115,t12534,WEIGHT,32962,32115,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12535,param_32963_2454,t12535,WEIGHT,32963,2454,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,12536,param_32968_32115,t12536,WEIGHT,32968,32115,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12537,param_32971_18818,t12537,WEIGHT,32971,18818,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12538,param_32974_32485,t12538,WEIGHT,32974,32485,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12539,param_32979_8499,t12539,WEIGHT,32979,8499,0,6144,2,12288,cuda:0,,"[1,24,16,16]",0,1
0,12540,cache_32982_32115,t12540,CONTEXT,32982,32115,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12541,cache_32985_18818,t12541,CONTEXT,32985,18818,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12542,cache_32988_32485,t12542,CONTEXT,32988,32485,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12543,cache_32991_32992,t12543,CONTEXT,32991,32992,0,1,8,8,cpu,,[],2,0
0,12544,param_32991_32998,t12544,WEIGHT,32991,32998,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12545,param_32994_2497,t12545,WEIGHT,32994,2497,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,12546,cache_32994_32995,t12546,CONTEXT,32994,32995,0,1,8,8,cpu,,[],2,0
0,12547,cache_32997_32998,t12547,CONTEXT,32997,32998,0,49152,2,98304,cuda:0,,"[1,16,24,128]",2,1
0,12548,cache_33000_396,t12548,CONTEXT,33000,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,12549,cache_33000_32485,t12549,CONTEXT,33000,32485,0,49152,2,98304,cuda:0,,"[16,3072]",1,2
0,12550,cache_33003_30258,t12550,CONTEXT,33003,30258,0,131072,2,262144,cuda:0,,"[16,8192]",1,1
0,12551,cache_33003_32998,t12551,CONTEXT,33003,32998,0,49152,2,98304,cuda:0,,"[1,24,16,128]",1,0
0,12552,param_33010_32998,t12552,WEIGHT,33010,32998,0,49152,2,98304,cuda:0,,"[1,16,3072]",0,1
0,12553,param_33013_32998,t12553,WEIGHT,33013,32998,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12554,param_33014_2509,t12554,WEIGHT,33014,2509,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,12555,param_33017_32998,t12555,WEIGHT,33017,32998,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12556,param_33018_2514,t12556,WEIGHT,33018,2514,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,12557,cache_33019_32842,t12557,CONTEXT,33019,32842,0,131072,2,262144,cuda:0,,"[16,8192]",1,2
0,12558,param_33022_30258,t12558,WEIGHT,33022,30258,0,131072,2,262144,cuda:0,,"[1,16,8192]",0,1
0,12559,param_33025_30258,t12559,WEIGHT,33025,30258,0,131072,2,262144,cuda:0,,"[16,8192]",0,1
0,12560,param_33026_2524,t12560,WEIGHT,33026,2524,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,12561,cache_33027_32998,t12561,CONTEXT,33027,32998,0,49152,2,98304,cuda:0,,"[16,3072]",1,5
0,12562,param_33032_32485,t12562,WEIGHT,33032,32485,0,49152,2,98304,cuda:0,,"[1,16,3072]",0,1
0,12563,param_33035_32485,t12563,WEIGHT,33035,32485,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12564,param_33036_2537,t12564,WEIGHT,33036,2537,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,12565,param_33039_32485,t12565,WEIGHT,33039,32485,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12566,param_33040_2542,t12566,WEIGHT,33040,2542,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,12567,cache_33041_18818,t12567,CONTEXT,33041,18818,0,16384,2,32768,cuda:0,,"[16,1024]",2,4
0,12568,param_33046_33047,t12568,WEIGHT,33046,33047,0,16384,2,32768,cuda:0,,"[1,8,16,128]",0,2
0,12569,param_33050_32485,t12569,WEIGHT,33050,32485,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12570,param_33051_2554,t12570,WEIGHT,33051,2554,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,12571,param_33056_32485,t12571,WEIGHT,33056,32485,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12572,param_33059_32291,t12572,WEIGHT,33059,32291,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12573,param_33062_31146,t12573,WEIGHT,33062,31146,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12574,param_33067_8499,t12574,WEIGHT,33067,8499,0,6144,2,12288,cuda:0,,"[1,24,16,16]",0,1
0,12575,cache_33070_32485,t12575,CONTEXT,33070,32485,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12576,cache_33073_32291,t12576,CONTEXT,33073,32291,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12577,cache_33076_31146,t12577,CONTEXT,33076,31146,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12578,param_33079_32115,t12578,WEIGHT,33079,32115,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12579,cache_33079_33080,t12579,CONTEXT,33079,33080,0,1,8,8,cpu,,[],2,0
0,12580,param_33082_2596,t12580,WEIGHT,33082,2596,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,12581,cache_33082_33083,t12581,CONTEXT,33082,33083,0,1,8,8,cpu,,[],2,0
0,12582,cache_33085_32115,t12582,CONTEXT,33085,32115,0,49152,2,98304,cuda:0,,"[1,16,24,128]",2,1
0,12583,cache_33087_396,t12583,CONTEXT,33087,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,12584,cache_33087_31146,t12584,CONTEXT,33087,31146,0,49152,2,98304,cuda:0,,"[16,3072]",1,4
0,12585,cache_33090_30258,t12585,CONTEXT,33090,30258,0,131072,2,262144,cuda:0,,"[16,8192]",1,1
0,12586,cache_33090_32115,t12586,CONTEXT,33090,32115,0,49152,2,98304,cuda:0,,"[1,24,16,128]",1,0
0,12587,param_33097_32115,t12587,WEIGHT,33097,32115,0,49152,2,98304,cuda:0,,"[1,16,3072]",0,1
0,12588,param_33100_32115,t12588,WEIGHT,33100,32115,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12589,param_33101_2608,t12589,WEIGHT,33101,2608,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,12590,param_33104_32115,t12590,WEIGHT,33104,32115,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12591,param_33105_2613,t12591,WEIGHT,33105,2613,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,12592,cache_33106_32842,t12592,CONTEXT,33106,32842,0,131072,2,262144,cuda:0,,"[16,8192]",1,2
0,12593,param_33109_30258,t12593,WEIGHT,33109,30258,0,131072,2,262144,cuda:0,,"[1,16,8192]",0,1
0,12594,param_33112_30258,t12594,WEIGHT,33112,30258,0,131072,2,262144,cuda:0,,"[16,8192]",0,1
0,12595,param_33113_2622,t12595,WEIGHT,33113,2622,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,12596,cache_33114_32115,t12596,CONTEXT,33114,32115,0,49152,2,98304,cuda:0,,"[16,3072]",2,5
0,12597,param_33119_32291,t12597,WEIGHT,33119,32291,0,49152,2,98304,cuda:0,,"[1,16,3072]",0,1
0,12598,param_33122_32291,t12598,WEIGHT,33122,32291,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12599,param_33123_2635,t12599,WEIGHT,33123,2635,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,12600,cache_33124_32485,t12600,CONTEXT,33124,32485,0,49152,2,98304,cuda:0,,"[16,3072]",1,2
0,12601,param_33127_32291,t12601,WEIGHT,33127,32291,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12602,param_33128_2641,t12602,WEIGHT,33128,2641,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,12603,cache_33129_33130,t12603,CONTEXT,33129,33130,0,16384,2,32768,cuda:0,,"[16,1024]",2,4
0,12604,param_33135_30258,t12604,WEIGHT,33135,30258,0,16384,2,32768,cuda:0,,"[1,8,16,128]",0,2
0,12605,param_33138_32291,t12605,WEIGHT,33138,32291,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12606,param_33139_2653,t12606,WEIGHT,33139,2653,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,12607,param_33144_32291,t12607,WEIGHT,33144,32291,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12608,param_33147_32485,t12608,WEIGHT,33147,32485,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12609,param_33150_25924,t12609,WEIGHT,33150,25924,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12610,param_33155_8499,t12610,WEIGHT,33155,8499,0,6144,2,12288,cuda:0,,"[1,24,16,16]",0,1
0,12611,cache_33158_32291,t12611,CONTEXT,33158,32291,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12612,cache_33161_32485,t12612,CONTEXT,33161,32485,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12613,cache_33164_25924,t12613,CONTEXT,33164,25924,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12614,cache_33167_33168,t12614,CONTEXT,33167,33168,0,1,8,8,cpu,,[],2,0
0,12615,param_33167_33174,t12615,WEIGHT,33167,33174,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12616,param_33170_2696,t12616,WEIGHT,33170,2696,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,12617,cache_33170_33171,t12617,CONTEXT,33170,33171,0,1,8,8,cpu,,[],2,0
0,12618,cache_33173_33174,t12618,CONTEXT,33173,33174,0,49152,2,98304,cuda:0,,"[1,16,24,128]",2,1
0,12619,cache_33176_396,t12619,CONTEXT,33176,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,12620,cache_33176_25924,t12620,CONTEXT,33176,25924,0,49152,2,98304,cuda:0,,"[16,3072]",1,2
0,12621,cache_33179_33174,t12621,CONTEXT,33179,33174,0,49152,2,98304,cuda:0,,"[1,24,16,128]",1,0
0,12622,cache_33179_33191,t12622,CONTEXT,33179,33191,0,131072,2,262144,cuda:0,,"[16,8192]",1,1
0,12623,param_33186_33174,t12623,WEIGHT,33186,33174,0,49152,2,98304,cuda:0,,"[1,16,3072]",0,1
0,12624,param_33189_33174,t12624,WEIGHT,33189,33174,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12625,param_33190_2708,t12625,WEIGHT,33190,2708,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,12626,param_33194_33174,t12626,WEIGHT,33194,33174,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12627,param_33195_2713,t12627,WEIGHT,33195,2713,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,12628,cache_33196_33197,t12628,CONTEXT,33196,33197,0,131072,2,262144,cuda:0,,"[16,8192]",1,2
0,12629,param_33200_33191,t12629,WEIGHT,33200,33191,0,131072,2,262144,cuda:0,,"[1,16,8192]",0,1
0,12630,param_33203_33191,t12630,WEIGHT,33203,33191,0,131072,2,262144,cuda:0,,"[16,8192]",0,1
0,12631,param_33204_2723,t12631,WEIGHT,33204,2723,0,25165824,2,50331648,cuda:0,,"[8192,3072]",0,1
0,12632,cache_33205_33174,t12632,CONTEXT,33205,33174,0,49152,2,98304,cuda:0,,"[16,3072]",1,5
0,12633,param_33210_25924,t12633,WEIGHT,33210,25924,0,49152,2,98304,cuda:0,,"[1,16,3072]",0,1
0,12634,param_33213_25924,t12634,WEIGHT,33213,25924,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12635,param_33214_2736,t12635,WEIGHT,33214,2736,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,12636,param_33217_25924,t12636,WEIGHT,33217,25924,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12637,param_33218_2741,t12637,WEIGHT,33218,2741,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,12638,cache_33219_32485,t12638,CONTEXT,33219,32485,0,16384,2,32768,cuda:0,,"[16,1024]",2,4
0,12639,param_33224_33225,t12639,WEIGHT,33224,33225,0,16384,2,32768,cuda:0,,"[1,8,16,128]",0,2
0,12640,param_33228_25924,t12640,WEIGHT,33228,25924,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12641,param_33229_2753,t12641,WEIGHT,33229,2753,0,3145728,2,6291456,cuda:0,,"[3072,1024]",0,1
0,12642,param_33234_25924,t12642,WEIGHT,33234,25924,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12643,param_33237_32115,t12643,WEIGHT,33237,32115,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12644,param_33240_31146,t12644,WEIGHT,33240,31146,0,49152,2,98304,cuda:0,,"[1,24,16,128]",0,2
0,12645,param_33245_8499,t12645,WEIGHT,33245,8499,0,6144,2,12288,cuda:0,,"[1,24,16,16]",0,1
0,12646,cache_33248_25924,t12646,CONTEXT,33248,25924,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12647,cache_33251_32115,t12647,CONTEXT,33251,32115,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12648,cache_33254_31146,t12648,CONTEXT,33254,31146,0,49152,2,98304,cuda:0,,"[1,16,24,128]",1,1
0,12649,param_33257_32291,t12649,WEIGHT,33257,32291,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12650,cache_33257_33258,t12650,CONTEXT,33257,33258,0,1,8,8,cpu,,[],2,0
0,12651,param_33260_2795,t12651,WEIGHT,33260,2795,0,9437184,2,18874368,cuda:0,,"[3072,3072]",0,1
0,12652,cache_33260_33261,t12652,CONTEXT,33260,33261,0,1,8,8,cpu,,[],2,0
0,12653,cache_33263_32291,t12653,CONTEXT,33263,32291,0,49152,2,98304,cuda:0,,"[1,16,24,128]",2,1
0,12654,cache_33265_396,t12654,CONTEXT,33265,396,0,0,4,0,cuda:0,,"[1,24,0]",2,0
0,12655,cache_33265_31146,t12655,CONTEXT,33265,31146,0,49152,2,98304,cuda:0,,"[16,3072]",1,4
0,12656,cache_33268_32291,t12656,CONTEXT,33268,32291,0,49152,2,98304,cuda:0,,"[1,24,16,128]",1,0
0,12657,cache_33268_33191,t12657,CONTEXT,33268,33191,0,131072,2,262144,cuda:0,,"[16,8192]",1,1
0,12658,param_33275_32291,t12658,WEIGHT,33275,32291,0,49152,2,98304,cuda:0,,"[1,16,3072]",0,1
0,12659,param_33278_32291,t12659,WEIGHT,33278,32291,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12660,param_33279_2807,t12660,WEIGHT,33279,2807,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,12661,param_33282_32291,t12661,WEIGHT,33282,32291,0,49152,2,98304,cuda:0,,"[16,3072]",0,1
0,12662,param_33283_2812,t12662,WEIGHT,33283,2812,0,25165824,2,50331648,cuda:0,,"[3072,8192]",0,1
0,12663,cache_33284_33197,t12663,CONTEXT,33284,33197,0,131072,2,262144,cuda:0,,"[16,8192]",1,2
